GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200132,438,201496,Candace Parker,1611661320,Los Angeles Sparks,4,0,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,1,20120929,SAN,LAS,2012,1041200132438,23710,validated,,0,matched,playbyplayv2,1611661319,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100342|100937|100952|200674|202658,complete,playbyplay_inferred
Shot Chart Detail,1041200211,2,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,58,1,1,20121004,MIN,LAS,2012,10412002112,260,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,4,100949,Alana Beard,1611661320,Los Angeles Sparks,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,140,1,0,20121004,MIN,LAS,2012,10412002114,770,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,7,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20121004,MIN,LAS,2012,10412002117,950,validated,100396,1,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,10,100949,Alana Beard,1611661320,Los Angeles Sparks,1,7,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,20121004,MIN,LAS,2012,104120021110,1400,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,15,201911,Kristi Toliver,1611661320,Los Angeles Sparks,1,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,71,1,0,20121004,MIN,LAS,2012,104120021115,1740,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,18,201911,Kristi Toliver,1611661320,Los Angeles Sparks,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,153,1,0,20121004,MIN,LAS,2012,104120021118,1900,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,25,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20121004,MIN,LAS,2012,104120021125,2560,validated,100396,1,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,30,100949,Alana Beard,1611661320,Los Angeles Sparks,1,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20121004,MIN,LAS,2012,104120021130,2810,validated,201496,1,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,32,201496,Candace Parker,1611661320,Los Angeles Sparks,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,47,213,1,1,20121004,MIN,LAS,2012,104120021132,3010,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,39,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,66,1,0,20121004,MIN,LAS,2012,104120021139,3360,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100944|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,60,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-75,205,1,0,20121004,MIN,LAS,2012,104120021160,4240,validated,,0,matched,playbyplayv2,1611661324,100396|201496|201911|202626|203014,complete,playbyplay_inferred,100944|201499|202257|202632|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,74,201911,Kristi Toliver,1611661320,Los Angeles Sparks,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,85,1,0,20121004,MIN,LAS,2012,104120021174,4890,validated,,0,matched,playbyplayv2,1611661324,201889|201911|202626|202650|203014,complete,playbyplay_inferred,100944|200671|201499|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,85,202626,Jenna O'Hea,1611661320,Los Angeles Sparks,1,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,151,159,1,0,20121004,MIN,LAS,2012,104120021185,5720,validated,,0,matched,playbyplayv2,1611661324,201889|201911|202626|202650|203014,complete,playbyplay_inferred,100412|200671|201499|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,87,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,183,1,0,20121004,MIN,LAS,2012,104120021187,5990,validated,,0,matched,playbyplayv2,1611661324,201889|201911|202626|202650|203014,complete,playbyplay_inferred,100412|200671|201499|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,94,201889,Marissa Coleman,1611661320,Los Angeles Sparks,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,192,101,1,0,20121004,MIN,LAS,2012,104120021194,6390,validated,,0,matched,playbyplayv2,1611661324,100949|201889|202626|202650|203014,complete,playbyplay_inferred,100412|100915|200671|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,110,201500,Nicky Anosike,1611661320,Los Angeles Sparks,2,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20121004,MIN,LAS,2012,1041200211110,6940,validated,201496,1,matched,playbyplayv2,1611661324,100396|100949|201496|201500|202626,complete,playbyplay_inferred,100412|100915|100944|200671|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200211,124,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,25,1,0,20121004,MIN,LAS,2012,1041200211124,7550,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201500|202626,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,127,100949,Alana Beard,1611661320,Los Angeles Sparks,2,7,3,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20121004,MIN,LAS,2012,1041200211127,7770,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201500|202626,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,138,201500,Nicky Anosike,1611661320,Los Angeles Sparks,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,67,1,0,20121004,MIN,LAS,2012,1041200211138,8360,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201500|201911,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,141,100949,Alana Beard,1611661320,Los Angeles Sparks,2,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,135,1,1,20121004,MIN,LAS,2012,1041200211141,8640,validated,201500,1,matched,playbyplayv2,1611661324,100396|100949|201496|201500|201911,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,143,201496,Candace Parker,1611661320,Los Angeles Sparks,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,31,1,0,20121004,MIN,LAS,2012,1041200211143,8980,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201500|201911,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,160,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20121004,MIN,LAS,2012,1041200211160,9350,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,163,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,2,3,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,7,1,0,20121004,MIN,LAS,2012,1041200211163,9650,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,169,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-183,113,1,1,20121004,MIN,LAS,2012,1041200211169,9890,validated,,0,matched,playbyplayv2,1611661324,100396|100928|100949|201911|203014,complete,playbyplay_inferred,100412|200671|201499|202632|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,171,100949,Alana Beard,1611661320,Los Angeles Sparks,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,15,1,0,20121004,MIN,LAS,2012,1041200211171,10190,validated,,0,matched,playbyplayv2,1611661324,100396|100928|100949|201911|203014,complete,playbyplay_inferred,100412|200671|201499|202632|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,181,201911,Kristi Toliver,1611661320,Los Angeles Sparks,2,2,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,69,1,1,20121004,MIN,LAS,2012,1041200211181,10520,validated,,0,matched,playbyplayv2,1611661324,100396|100928|100949|201496|201911,complete,playbyplay_inferred,100412|200671|201499|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,186,100949,Alana Beard,1611661320,Los Angeles Sparks,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,39,1,0,20121004,MIN,LAS,2012,1041200211186,11020,validated,,0,matched,playbyplayv2,1611661324,100396|100928|100949|201496|201911,complete,playbyplay_inferred,100412|200671|201499|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,198,201496,Candace Parker,1611661320,Los Angeles Sparks,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-62,205,1,1,20121004,MIN,LAS,2012,1041200211198,11520,validated,100949,1,matched,playbyplayv2,1611661324,100396|100928|100949|201496|202626,complete,playbyplay_inferred,100412|200671|201499|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,200,201496,Candace Parker,1611661320,Los Angeles Sparks,2,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20121004,MIN,LAS,2012,1041200211200,11640,validated,100949,1,matched,playbyplayv2,1611661324,100396|100928|100949|201496|202626,complete,playbyplay_inferred,100412|200671|201499|202257|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,222,201496,Candace Parker,1611661320,Los Angeles Sparks,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-90,99,1,0,20121004,MIN,LAS,2012,1041200211222,12400,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,241,100949,Alana Beard,1611661320,Los Angeles Sparks,3,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20121004,MIN,LAS,2012,1041200211241,13280,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,245,201496,Candace Parker,1611661320,Los Angeles Sparks,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,28,217,1,0,20121004,MIN,LAS,2012,1041200211245,13750,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,253,100949,Alana Beard,1611661320,Los Angeles Sparks,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,67,1,0,20121004,MIN,LAS,2012,1041200211253,14060,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|202626|202650,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,258,201496,Candace Parker,1611661320,Los Angeles Sparks,3,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20121004,MIN,LAS,2012,1041200211258,14630,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|202626|202650,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,269,201496,Candace Parker,1611661320,Los Angeles Sparks,3,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20121004,MIN,LAS,2012,1041200211269,15180,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100944|200671|201499|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,274,201496,Candace Parker,1611661320,Los Angeles Sparks,3,4,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,97,1,0,20121004,MIN,LAS,2012,1041200211274,15410,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,200671|201499|202257|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,278,201500,Nicky Anosike,1611661320,Los Angeles Sparks,3,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20121004,MIN,LAS,2012,1041200211278,15770,validated,202626,1,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,200671|201499|202257|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,280,201496,Candace Parker,1611661320,Los Angeles Sparks,3,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20121004,MIN,LAS,2012,1041200211280,15940,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,200671|201499|202257|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,291,202626,Jenna O'Hea,1611661320,Los Angeles Sparks,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,20,1,1,20121004,MIN,LAS,2012,1041200211291,16570,validated,201496,1,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100915|201499|202257|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,293,201496,Candace Parker,1611661320,Los Angeles Sparks,3,1,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,37,1,1,20121004,MIN,LAS,2012,1041200211293,16820,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100915|201499|202257|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,296,201496,Candace Parker,1611661320,Los Angeles Sparks,3,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20121004,MIN,LAS,2012,1041200211296,17100,validated,202626,1,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100915|201499|202257|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,309,100949,Alana Beard,1611661320,Los Angeles Sparks,3,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,63,1,1,20121004,MIN,LAS,2012,1041200211309,17670,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100915|100944|200671|202632|202644,complete,playbyplay_inferred
Shot Chart Detail,1041200211,330,203040,April Sykes,1611661320,Los Angeles Sparks,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,215,33,1,0,20121004,MIN,LAS,2012,1041200211330,18550,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,332,100949,Alana Beard,1611661320,Los Angeles Sparks,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,53,1,0,20121004,MIN,LAS,2012,1041200211332,18620,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,334,201496,Candace Parker,1611661320,Los Angeles Sparks,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,53,1,0,20121004,MIN,LAS,2012,1041200211334,18650,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,336,203040,April Sykes,1611661320,Los Angeles Sparks,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,0,20121004,MIN,LAS,2012,1041200211336,18690,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,339,201496,Candace Parker,1611661320,Los Angeles Sparks,4,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,0,20121004,MIN,LAS,2012,1041200211339,19090,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|202626|203040,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,346,201500,Nicky Anosike,1611661320,Los Angeles Sparks,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20121004,MIN,LAS,2012,1041200211346,19410,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|201911|202626,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,350,201500,Nicky Anosike,1611661320,Los Angeles Sparks,4,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,0,20121004,MIN,LAS,2012,1041200211350,19700,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|201911|202626,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,352,201500,Nicky Anosike,1611661320,Los Angeles Sparks,4,7,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20121004,MIN,LAS,2012,1041200211352,19720,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201500|201911|202626,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,364,100949,Alana Beard,1611661320,Los Angeles Sparks,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20121004,MIN,LAS,2012,1041200211364,20220,validated,201496,1,matched,playbyplayv2,1611661324,100949|201496|201911|202626|203014,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,366,203014,Nneka Ogwumike,1611661320,Los Angeles Sparks,4,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20121004,MIN,LAS,2012,1041200211366,20430,validated,100949,1,matched,playbyplayv2,1611661324,100949|201496|201911|202626|203014,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,378,201911,Kristi Toliver,1611661320,Los Angeles Sparks,4,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,24,145,1,1,20121004,MIN,LAS,2012,1041200211378,20970,validated,,0,matched,playbyplayv2,1611661324,100949|201496|201911|202626|203014,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,387,201911,Kristi Toliver,1611661320,Los Angeles Sparks,4,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20121004,MIN,LAS,2012,1041200211387,21680,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,402,201911,Kristi Toliver,1611661320,Los Angeles Sparks,4,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,189,1,1,20121004,MIN,LAS,2012,1041200211402,22450,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,416,201911,Kristi Toliver,1611661320,Los Angeles Sparks,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,142,1,0,20121004,MIN,LAS,2012,1041200211416,23220,validated,,0,matched,playbyplayv2,1611661324,100928|201889|201911|202626|203014,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200211,425,201911,Kristi Toliver,1611661320,Los Angeles Sparks,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,61,203,1,0,20121004,MIN,LAS,2012,1041200211425,23620,validated,,0,matched,playbyplayv2,1611661324,100928|201889|201911|202626|203014,complete,playbyplay_inferred,100835|201499|201882|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200211,428,201889,Marissa Coleman,1611661320,Los Angeles Sparks,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-166,168,1,1,20121004,MIN,LAS,2012,1041200211428,23940,validated,201911,1,matched,playbyplayv2,1611661324,100928|201889|201911|202626|203014,complete,playbyplay_inferred,100835|201499|201882|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200212,3,201911,Kristi Toliver,1611661320,Los Angeles Sparks,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,37,1,0,20121007,LAS,MIN,2012,10412002123,220,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200212,8,100949,Alana Beard,1611661320,Los Angeles Sparks,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,157,1,1,20121007,LAS,MIN,2012,10412002128,500,validated,201496,1,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200212,15,201496,Candace Parker,1611661320,Los Angeles Sparks,1,7,58,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20121007,LAS,MIN,2012,104120021215,1220,validated,100949,1,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200212,21,201911,Kristi Toliver,1611661320,Los Angeles Sparks,1,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20121007,LAS,MIN,2012,104120021221,1480,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200212,30,100949,Alana Beard,1611661320,Los Angeles Sparks,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-95,198,1,0,20121007,LAS,MIN,2012,104120021230,1940,validated,,0,matched,playbyplayv2,1611661324,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
